GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,157,fa4e2c40-c47c-11ee-b18b-8b48584baa61,78b3bb41-145b-4e3b-8923-a059db905316,2024-02-05,17:19:12.87,2024-02-05,23:19:12.87,2024-02-05T17:19:12.8720000-06:00,2024-02-05T23:19:12.8720000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,62.32824,58.5902,139.6295,25.01129,93.24206,-57.68781,136.59752,-25.78368,254.31018,-124.10277,285.9558,-4.39283,242.77853,125.41733
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,158,14333380-c47d-11ee-b18b-8b48584baa61,f6537135-d38f-4972-9b56-fcc017d6a4a8,2024-02-05,17:19:56.36,2024-02-05,23:19:56.36,2024-02-05T17:19:56.3680000-06:00,2024-02-05T23:19:56.3680000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,62.80111,58.76623,138.94882,24.2473,93.45374,-62.309,137.16936,-29.95312,255.7839,-123.44296,283.00363,-2.3119,238.03759,124.96362
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,159,237d14a0-c47d-11ee-b18b-8b48584baa61,d722a5fd-1ec9-47ef-b2ff-c0c3682c7472,2024-02-05,17:20:21.94,2024-02-05,23:20:21.94,2024-02-05T17:20:21.9430000-06:00,2024-02-05T23:20:21.9430000Z,AUB_PRC,AUB_TIG,InPlay,Out,NoShift,62.79576,59.33571,139.12281,25.95792,94.05802,-59.89449,136.03552,-25.15424,255.90128,-121.81089,283.35932,-4.58573,237.65267,125.98776
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,160,400ca270-c47d-11ee-b18b-8b48584baa61,0f449384-47f6-4df9-b6d7-4d03c3cd5a4a,2024-02-05,17:21:09.86,2024-02-05,23:21:09.86,2024-02-05T17:21:09.8690000-06:00,2024-02-05T23:21:09.8690000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,91.15063,63.43621,140.82754,31.92707,96.05799,-61.74832,139.26252,-38.29843,253.58212,-122.7517,284.76622,-4.47756,246.22262,125.7949
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,161,4a4cd750-c47d-11ee-b18b-8b48584baa61,58f9feca-0be1-42a6-8722-0906c2174ce5,2024-02-05,17:21:27.02,2024-02-05,23:21:27.02,2024-02-05T17:21:27.0200000-06:00,2024-02-05T23:21:27.0200000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,90.75708,63.13966,142.55552,28.27353,97.21044,-62.00383,139.16005,-37.67984,255.84592,-122.88307,288.8998,-3.35406,244.8143,126.97299
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,162,54eedb40-c47d-11ee-b18b-8b48584baa61,6beacbda-8121-4ace-81e1-0f5f2852966f,2024-02-05,17:21:44.95,2024-02-05,23:21:44.95,2024-02-05T17:21:44.9500000-06:00,2024-02-05T23:21:44.9500000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,91.7572,64.68104,143.04123,29.33833,91.87632,-67.32902,140.00836,-39.36519,252.97805,-124.50204,288.26312,-3.64106,243.1561,124.73377
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,163,6634b370-c47d-11ee-b18b-8b48584baa61,56b55119-a435-4cad-9b0d-d929493825b5,2024-02-05,17:22:13.84,2024-02-05,23:22:13.84,2024-02-05T17:22:13.8450000-06:00,2024-02-05T23:22:13.8450000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,92.8049,64.88224,144.62624,29.47398,88.58963,-65.14452,139.60523,-38.44351,251.87339,-123.26654,285.19351,-4.07122,240.42387,124.07779
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,164,71379c10-c47d-11ee-b18b-8b48584baa61,b592842c-c490-4eb2-b5ea-c66ed2dff887,2024-02-05,17:22:32.34,2024-02-05,23:22:32.34,2024-02-05T17:22:32.3430000-06:00,2024-02-05T23:22:32.3430000Z,AUB_PRC,AUB_TIG,InPlay,Double,NoShift,93.87053,65.85967,147.57607,29.55917,94.46616,-65.76957,139.4858,-39.86054,254.77123,-124.36737,287.98113,-4.26023,242.22798,125.12993
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,165,9218f7d0-c47d-11ee-b18b-8b48584baa61,29faaab4-3e35-4c1c-ad70-e535b7013111,2024-02-05,17:23:27.46,2024-02-05,23:23:27.46,2024-02-05T17:23:27.4630000-06:00,2024-02-05T23:23:27.4630000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,70.63134,46.04021,,,78.03475,-44.75109,,,237.30031,-119.72501,279.14996,-4.99286,239.18373,115.14508
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,166,9b60c2f0-c47d-11ee-b18b-8b48584baa61,4fda8237-8c8e-48cc-a8db-62642697124d,2024-02-05,17:23:43.05,2024-02-05,23:23:43.05,2024-02-05T17:23:43.0510000-06:00,2024-02-05T23:23:43.0510000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,71.92945,45.93781,,,76.64641,-44.42218,102.85066,-25.18448,233.94616,-117.56436,279.36882,-6.0798,239.29184,115.77898
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,167,a881f7b0-c47d-11ee-b18b-8b48584baa61,51cc7705-40bb-46e5-9497-cd5657797f70,2024-02-05,17:24:05.11,2024-02-05,23:24:05.11,2024-02-05T17:24:05.1160000-06:00,2024-02-05T23:24:05.1160000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,72.31909,46.38307,,,76.25177,-45.11709,,,235.12636,-117.58359,280.45527,-6.71045,239.80599,116.05891
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,168,b245a990-c47d-11ee-b18b-8b48584baa61,03a2b3b6-ec3b-427e-bfa5-f298157cb49e,2024-02-05,17:24:21.44,2024-02-05,23:24:21.44,2024-02-05T17:24:21.4470000-06:00,2024-02-05T23:24:21.4470000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,72.11896,46.64358,,,77.07646,-45.45268,,,232.74503,-116.46578,284.47399,-6.19052,241.01136,116.31097
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,169,bd19e110-c47d-11ee-b18b-8b48584baa61,2bb4ded8-c0c6-477f-b5f8-455c1dc692dc,2024-02-05,17:24:39.68,2024-02-05,23:24:39.68,2024-02-05T17:24:39.6840000-06:00,2024-02-05T23:24:39.6840000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,72.05438,47.21085,,,78.96106,-45.35648,98.51243,-24.80578,231.54175,-115.52985,284.32721,-6.52243,241.0584,117.22461
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,170,c883c8e0-c47d-11ee-b18b-8b48584baa61,f63ba7a0-98e8-4889-a1df-61993d9a883e,2024-02-05,17:24:58.76,2024-02-05,23:24:58.76,2024-02-05T17:24:58.7650000-06:00,2024-02-05T23:24:58.7650000Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,73.66505,48.01798,,,78.82603,-44.84249,96.79941,-25.29251,232.18718,-117.16684,284.55684,-7.41885,236.00502,115.12375
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,171,db877db0-c47d-11ee-b18b-8b48584baa61,175dd980-8fc6-4416-bb60-67d8f2900351,2024-02-05,17:25:30.64,2024-02-05,23:25:30.64,2024-02-05T17:25:30.6460000-06:00,2024-02-05T23:25:30.6460000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,87.55697,69.94069,148.02496,52.22298,94.49051,-56.30674,149.13389,-9.24462,236.77474,-113.83212,282.63287,-6.90002,236.84097,118.2884
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,172,e5f85f80-c47d-11ee-b18b-8b48584baa61,30e9933c-cfa9-46bc-9814-18cc6d4b58d9,2024-02-05,17:25:48.19,2024-02-05,23:25:48.19,2024-02-05T17:25:48.1920000-06:00,2024-02-05T23:25:48.1920000Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,88.94097,72.70386,149.23304,52.57971,95.86496,-57.70509,144.67408,-8.35404,233.44921,-112.60458,282.77998,-5.3003,241.95157,120.4647
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,173,f0e30530-c47d-11ee-b18b-8b48584baa61,db001ce7-2fc8-4d42-831e-182f3023f4c5,2024-02-05,17:26:06.51,2024-02-05,23:26:06.51,2024-02-05T17:26:06.5110000-06:00,2024-02-05T23:26:06.5110000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,90.91231,73.74813,149.21735,52.1395,93.39976,-59.00119,142.65182,-9.47808,234.81229,-112.76023,288.96289,-6.06002,242.22607,118.82602
