GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
0de9825d-021c-46c7-8a0d-a072ad698978,159,e7fe59e0-c547-11ee-be36-b304a7d9e48c,539aa353-49ea-471f-92ef-ffe4241faac4,2024-02-06,17:31:45.04,2024-02-06,23:31:45.04,2024-02-06T17:31:45.0450000-06:00,2024-02-06T23:31:45.0450000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,94.75948,62.00712,148.9366,34.80695,102.42956,-67.38129,141.40072,-42.63603,249.42047,-125.93568,275.15924,-4.3896,230.44787,119.13581
0de9825d-021c-46c7-8a0d-a072ad698978,160,f8e19fb0-c547-11ee-be36-b304a7d9e48c,4b221f87-afe7-46d9-8276-f1539a19d54e,2024-02-06,17:32:13.56,2024-02-06,23:32:13.56,2024-02-06T17:32:13.5660000-06:00,2024-02-06T23:32:13.5660000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,93.33795,60.23855,146.55924,33.95123,97.55642,-73.93926,141.34182,-46.04425,253.08901,-129.31219,275.27256,-4.42076,223.96562,118.40811
0de9825d-021c-46c7-8a0d-a072ad698978,161,05602bd0-c548-11ee-be36-b304a7d9e48c,e94d03c8-0aec-49a6-b9a2-9edc3ce85a69,2024-02-06,17:32:34.59,2024-02-06,23:32:34.59,2024-02-06T17:32:34.5900000-06:00,2024-02-06T23:32:34.5900000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,92.14527,58.87191,149.64631,31.71151,96.32077,-74.09849,139.05839,-46.58216,254.06362,-129.57632,274.11833,-3.9265,226.62851,119.62499
0de9825d-021c-46c7-8a0d-a072ad698978,162,12918d30-c548-11ee-be36-b304a7d9e48c,d1262a1a-893a-4bfe-9c21-ad77d07087e9,2024-02-06,17:32:56.69,2024-02-06,23:32:56.69,2024-02-06T17:32:56.6900000-06:00,2024-02-06T23:32:56.6900000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,90.96775,60.03363,149.18904,31.46133,94.47424,-73.83255,139.89682,-45.08328,254.54299,-130.15939,272.54808,-3.28392,224.89101,118.27609
0de9825d-021c-46c7-8a0d-a072ad698978,163,1f176c50-c548-11ee-be36-b304a7d9e48c,4a7be564-f5a4-47f9-8d27-2a8cd2191107,2024-02-06,17:33:17.65,2024-02-06,23:33:17.65,2024-02-06T17:33:17.6550000-06:00,2024-02-06T23:33:17.6550000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,92.16772,60.03947,149.95139,31.71553,97.33121,-75.60201,139.44094,-44.28848,256.09753,-131.22095,279.58366,-3.70687,224.27446,120.03135
0de9825d-021c-46c7-8a0d-a072ad698978,164,2a876ea0-c548-11ee-be36-b304a7d9e48c,0dc43a25-9260-4810-8e1b-0ce134765e0c,2024-02-06,17:33:36.89,2024-02-06,23:33:36.89,2024-02-06T17:33:36.8940000-06:00,2024-02-06T23:33:36.8940000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,92.19652,61.39693,149.02224,31.93065,93.90537,-75.45784,140.91509,-45.22023,254.8025,-130.13329,274.72147,-1.67933,221.64891,119.39376
0de9825d-021c-46c7-8a0d-a072ad698978,165,46426e60-c548-11ee-be36-b304a7d9e48c,755d3215-8872-44d1-b1dd-41756397f552,2024-02-06,17:34:23.45,2024-02-06,23:34:23.45,2024-02-06T17:34:23.4520000-06:00,2024-02-06T23:34:23.4520000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,91.49641,52.3411,153.79061,15.07292,81.43081,-64.09689,138.93895,-44.99853,252.14647,-129.70601,274.15619,-5.53161,224.1935,119.0917
0de9825d-021c-46c7-8a0d-a072ad698978,166,59904b90-c548-11ee-be36-b304a7d9e48c,9b18197a-185e-44c0-9f1f-6ee04beb644c,2024-02-06,17:34:55.73,2024-02-06,23:34:55.73,2024-02-06T17:34:55.7340000-06:00,2024-02-06T23:34:55.7340000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,90.52321,55.35934,153.85396,15.90351,80.8003,-63.00637,141.00784,-44.12011,250.06929,-127.15657,275.55494,-3.72952,226.58577,120.60226
0de9825d-021c-46c7-8a0d-a072ad698978,167,6907f370-c548-11ee-be36-b304a7d9e48c,6e2619ad-5f78-4342-ae38-693edc5d5342,2024-02-06,17:35:21.74,2024-02-06,23:35:21.74,2024-02-06T17:35:21.7440000-06:00,2024-02-06T23:35:21.7440000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,89.73691,56.8871,154.82546,16.17573,83.40337,-65.14248,139.22872,-47.39731,254.50754,-129.72539,275.49316,-4.82337,226.29724,121.03525
0de9825d-021c-46c7-8a0d-a072ad698978,168,78756220-c548-11ee-be36-b304a7d9e48c,780125a0-99d1-4c06-a834-9b33e65a8899,2024-02-06,17:35:47.58,2024-02-06,23:35:47.58,2024-02-06T17:35:47.5830000-06:00,2024-02-06T23:35:47.5830000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,90.88482,54.97677,152.99227,15.01965,81.83855,-65.25071,140.44427,-45.86677,254.08978,-129.51128,272.39852,-4.3642,226.79749,120.82723
0de9825d-021c-46c7-8a0d-a072ad698978,169,d6490190-c548-11ee-be36-b304a7d9e48c,b562bb0d-4d96-45bf-ae51-5cc3b70e4508,2024-02-06,17:38:25.06,2024-02-06,23:38:25.06,2024-02-06T17:38:25.0630000-06:00,2024-02-06T23:38:25.0630000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,84.35257,57.36648,137.83641,11.5991,87.30717,-59.29596,131.00117,-31.1543,261.04404,-136.35376,310.80243,0.05402,262.57579,128.6154
0de9825d-021c-46c7-8a0d-a072ad698978,170,e81017b0-c548-11ee-be36-b304a7d9e48c,b4658bba-5f43-408e-be9d-ca72c401fb68,2024-02-06,17:38:54.79,2024-02-06,23:38:54.79,2024-02-06T17:38:54.7960000-06:00,2024-02-06T23:38:54.7960000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,77.37952,49.18903,133.38066,19.34932,85.09065,-58.08701,131.6067,-29.21616,261.83741,-136.08142,311.10902,-1.0713,263.64643,128.89617
0de9825d-021c-46c7-8a0d-a072ad698978,171,f3b86810-c548-11ee-be36-b304a7d9e48c,e36c51a8-316f-4923-acef-6ae87f16ec1a,2024-02-06,17:39:14.39,2024-02-06,23:39:14.39,2024-02-06T17:39:14.3940000-06:00,2024-02-06T23:39:14.3940000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,77.15265,49.66205,138.14728,18.14875,88.66722,-61.4961,132.14026,-31.95684,262.56961,-135.95701,311.53082,-1.06836,260.75551,127.85269
0de9825d-021c-46c7-8a0d-a072ad698978,172,088b85b0-c549-11ee-be36-b304a7d9e48c,4cda4614-9de3-4649-8c6c-17702e94909c,2024-02-06,17:39:49.34,2024-02-06,23:39:49.34,2024-02-06T17:39:49.3400000-06:00,2024-02-06T23:39:49.3400000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,80.15124,45.54727,144.62754,32.23787,84.95684,-55.32689,138.09564,-34.27371,259.6171,-139.57567,313.92709,-9.38891,262.79783,129.23162
0de9825d-021c-46c7-8a0d-a072ad698978,173,16d64650-c549-11ee-be36-b304a7d9e48c,0315ad88-9ea0-4862-9033-ea95479d0226,2024-02-06,17:40:13.24,2024-02-06,23:40:13.24,2024-02-06T17:40:13.2490000-06:00,2024-02-06T23:40:13.2490000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,79.8707,47.85088,141.84528,38.5659,84.36985,-60.65854,141.38104,-24.44231,262.96818,-140.30917,312.22888,7.03748,256.36408,127.90294
0de9825d-021c-46c7-8a0d-a072ad698978,174,2bfba2a0-c549-11ee-be36-b304a7d9e48c,7adf850c-4401-4f06-82a5-723981fa7bf1,2024-02-06,17:40:48.76,2024-02-06,23:40:48.76,2024-02-06T17:40:48.7660000-06:00,2024-02-06T23:40:48.7660000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,82.54587,62.97073,131.13748,36.14895,82.55576,-45.09811,137.12691,-12.79919,268.25434,-129.17143,311.77565,6.01646,263.12726,129.97301
0de9825d-021c-46c7-8a0d-a072ad698978,175,35e8d580-c549-11ee-be36-b304a7d9e48c,084c939c-b5d2-4091-9b6f-e84961d2745f,2024-02-06,17:41:05.44,2024-02-06,23:41:05.44,2024-02-06T17:41:05.4420000-06:00,2024-02-06T23:41:05.4420000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,84.52547,64.67454,136.3127,41.66539,82.66584,-48.03169,133.51196,-13.01163,268.99803,-130.42266,314.96251,2.86498,263.77087,130.85867
0de9825d-021c-46c7-8a0d-a072ad698978,176,42c957c0-c549-11ee-be36-b304a7d9e48c,e940658a-406c-474f-89c5-25a8495f8001,2024-02-06,17:41:27.01,2024-02-06,23:41:27.01,2024-02-06T17:41:27.0140000-06:00,2024-02-06T23:41:27.0140000Z,AUB_TIG,AUB_PRC,InPlay,Single,NoShift,85.15623,64.62127,134.27607,41.42122,82.15979,-46.57748,134.32509,-14.46191,264.05663,-132.00237,311.56798,2.59585,263.80626,131.01614
0de9825d-021c-46c7-8a0d-a072ad698978,177,5e0cb680-c549-11ee-be36-b304a7d9e48c,216d409a-77cd-4157-9813-d8fdf36950ed,2024-02-06,17:42:12.71,2024-02-06,23:42:12.71,2024-02-06T17:42:12.7180000-06:00,2024-02-06T23:42:12.7180000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,74.49332,46.46885,115.7454,25.12539,72.49154,-42.86186,114.66196,-27.55334,248.13076,-129.70777,301.44539,-0.18485,250.58452,120.56037
0de9825d-021c-46c7-8a0d-a072ad698978,178,675dd070-c549-11ee-be36-b304a7d9e48c,a24da488-6236-4e8e-949e-2affc0d93331,2024-02-06,17:42:28.41,2024-02-06,23:42:28.41,2024-02-06T17:42:28.4160000-06:00,2024-02-06T23:42:28.4160000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,75.47319,46.57894,116.21833,24.74838,72.82502,-44.49114,115.8956,-29.22107,245.25586,-129.23489,296.32037,-0.63623,250.26287,120.50741
0de9825d-021c-46c7-8a0d-a072ad698978,179,76738230-c549-11ee-be36-b304a7d9e48c,c58aef41-ba0e-4ff5-81af-ffcd733fde74,2024-02-06,17:42:53.69,2024-02-06,23:42:53.69,2024-02-06T17:42:53.6900000-06:00,2024-02-06T23:42:53.6900000Z,AUB_TIG,AUB_PRC,InPlay,Out,NoShift,67.01983,44.59304,116.62111,26.21362,75.20547,-45.25495,117.45684,-29.68392,249.53495,-126.47117,290.3079,-0.55437,248.48704,120.82061
0de9825d-021c-46c7-8a0d-a072ad698978,180,0b84d310-c54a-11ee-be36-b304a7d9e48c,4acebcd7-142e-434c-af54-6e16efc35117,2024-02-06,17:47:03.75,2024-02-06,23:47:03.75,2024-02-06T17:47:03.7550000-06:00,2024-02-06T23:47:03.7550000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,75.04149,54.49183,125.78172,23.09458,75.12953,-44.67894,119.97586,-33.61435,247.58565,-127.87534,290.17545,-2.16013,253.90382,119.1989
0de9825d-021c-46c7-8a0d-a072ad698978,181,1c6d21f0-c54a-11ee-be36-b304a7d9e48c,0823da2c-700d-41e4-a9fe-efec264d652b,2024-02-06,17:47:32.10,2024-02-06,23:47:32.10,2024-02-06T17:47:32.1020000-06:00,2024-02-06T23:47:32.1020000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,68.12789,44.28748,126.91772,22.00328,79.2522,-49.79619,121.33818,-34.43092,239.87856,-127.01477,286.61487,-2.55839,254.67973,118.86944
0de9825d-021c-46c7-8a0d-a072ad698978,182,28a926d0-c54a-11ee-be36-b304a7d9e48c,bd9c68c9-cee3-444a-82b7-fc10686fb89e,2024-02-06,17:47:52.68,2024-02-06,23:47:52.68,2024-02-06T17:47:52.6880000-06:00,2024-02-06T23:47:52.6880000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,68.8943,44.95291,126.56164,22.92174,80.42958,-50.22568,122.22601,-34.45138,243.60218,-132.11936,285.72241,-2.6913,255.49274,119.53047
0de9825d-021c-46c7-8a0d-a072ad698978,183,35a19de0-c54a-11ee-be36-b304a7d9e48c,64d3d946-a73b-408c-be88-e7bbd04d6a99,2024-02-06,17:48:14.45,2024-02-06,23:48:14.45,2024-02-06T17:48:14.4550000-06:00,2024-02-06T23:48:14.4550000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,69.24073,45.4468,126.14209,20.77357,82.23155,-51.5244,123.34015,-32.89055,247.10192,-135.17809,287.99877,-2.87227,255.73758,119.80731
0de9825d-021c-46c7-8a0d-a072ad698978,184,454ed4b0-c54a-11ee-be36-b304a7d9e48c,221ce2a3-a121-4dbb-bef8-d4d4efe581c1,2024-02-06,17:48:40.76,2024-02-06,23:48:40.76,2024-02-06T17:48:40.7690000-06:00,2024-02-06T23:48:40.7690000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,69.52397,45.06693,126.94384,21.71755,82.45081,-51.32844,123.56476,-34.05695,247.4728,-133.60172,287.59503,-2.75245,253.63617,119.43884
0de9825d-021c-46c7-8a0d-a072ad698978,185,563d3e10-c54a-11ee-be36-b304a7d9e48c,372dc443-29b3-4572-806a-68b5489b6a91,2024-02-06,17:49:09.11,2024-02-06,23:49:09.11,2024-02-06T17:49:09.1190000-06:00,2024-02-06T23:49:09.1190000Z,AUB_TIG,AUB_PRC,InPlay,Double,NoShift,75.33677,52.89315,125.7868,21.93387,82.35799,-51.31319,123.94976,-33.35711,248.76437,-132.99101,281.66277,-3.4381,251.11442,120.35227
0de9825d-021c-46c7-8a0d-a072ad698978,186,7b6dcfb0-c54a-11ee-be36-b304a7d9e48c,bcd8047f-f8d4-4cce-909e-ac97da102fe4,2024-02-06,17:50:11.52,2024-02-06,23:50:11.52,2024-02-06T17:50:11.5290000-06:00,2024-02-06T23:50:11.5290000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,80.48187,61.82904,140.21481,47.45921,79.58762,-45.74097,133.42,-25.95288,256.65438,-132.41144,310.35984,6.83161,261.89439,131.3119
0de9825d-021c-46c7-8a0d-a072ad698978,187,896fc780-c54a-11ee-be36-b304a7d9e48c,3c2cf9dc-c626-4407-80c1-7939abaec97d,2024-02-06,17:50:35.00,2024-02-06,23:50:35.00,2024-02-06T17:50:35.0080000-06:00,2024-02-06T23:50:35.0080000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,LeftInfieldShift,89.57906,28.55472,,,77.06745,-43.15862,,,247.23053,-130.78464,307.54565,7.10048,262.95136,131.23065
0de9825d-021c-46c7-8a0d-a072ad698978,188,97cb5100-c54a-11ee-be36-b304a7d9e48c,d0e27964-2c9e-4b63-8733-f74f89283fc3,2024-02-06,17:50:59.10,2024-02-06,23:50:59.10,2024-02-06T17:50:59.1070000-06:00,2024-02-06T23:50:59.1070000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,70.17143,48.66942,,,76.08168,-42.76776,,,252.53729,-127.43636,307.97207,7.18499,262.05902,131.14966
0de9825d-021c-46c7-8a0d-a072ad698978,189,a64a6810-c54a-11ee-be36-b304a7d9e48c,344b3f90-b9d5-47ae-afac-deaae00d2a8f,2024-02-06,17:51:23.46,2024-02-06,23:51:23.46,2024-02-06T17:51:23.4620000-06:00,2024-02-06T23:51:23.4620000Z,AUB_TIG,AUB_PRC,InPlay,Sacrifice,NoShift,70.29842,48.80222,,,74.01611,-42.7077,,,255.67368,-126.63333,306.76695,6.34231,262.87272,131.17498
0de9825d-021c-46c7-8a0d-a072ad698978,190,c4d21c60-c54a-11ee-be36-b304a7d9e48c,87693c25-2b6c-40a9-94f4-68d295e3442f,2024-02-06,17:52:14.60,2024-02-06,23:52:14.60,2024-02-06T17:52:14.6040000-06:00,2024-02-06T23:52:14.6040000Z,AUB_TIG,AUB_PRC,StrikeSwinging,Undefined,NoShift,89.9327,58.15593,149.90405,28.15942,88.9345,-62.47606,142.22721,-40.96964,258.88619,-134.57184,305.67122,-3.48925,261.66968,128.05158
0de9825d-021c-46c7-8a0d-a072ad698978,191,d62e89d0-c54a-11ee-be36-b304a7d9e48c,b15d2835-face-4364-a80e-b1b28c88c4dd,2024-02-06,17:52:43.76,2024-02-06,23:52:43.76,2024-02-06T17:52:43.7600000-06:00,2024-02-06T23:52:43.7600000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,87.41258,56.56029,150.05164,29.56059,85.5877,-58.20496,140.61607,-38.63708,258.43449,-135.8579,310.333,-0.06301,260.01413,124.77439
0de9825d-021c-46c7-8a0d-a072ad698978,192,e765e310-c54a-11ee-be36-b304a7d9e48c,a0deb099-5ea1-4875-bc19-0301c9114111,2024-02-06,17:53:12.70,2024-02-06,23:53:12.70,2024-02-06T17:53:12.7020000-06:00,2024-02-06T23:53:12.7020000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,88.90593,58.15946,150.40442,29.20386,85.97124,-58.83534,141.97721,-39.61718,261.78525,-139.47875,306.64616,0.4548,261.83492,125.71261
0de9825d-021c-46c7-8a0d-a072ad698978,193,f88cc190-c54a-11ee-be36-b304a7d9e48c,d586e519-43e8-4177-b890-c57d0d0669d1,2024-02-06,17:53:41.45,2024-02-06,23:53:41.45,2024-02-06T17:53:41.4540000-06:00,2024-02-06T23:53:41.4540000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,87.82178,58.59698,149.18075,30.74018,83.45909,-62.2984,142.31735,-39.40819,260.53035,-138.36594,307.15761,0.23795,262.9386,126.76343
0de9825d-021c-46c7-8a0d-a072ad698978,194,05ef9330-c54b-11ee-be36-b304a7d9e48c,8dc5a893-b215-4e8e-90a2-54b783f47f3d,2024-02-06,17:54:03.88,2024-02-06,23:54:03.88,2024-02-06T17:54:03.8820000-06:00,2024-02-06T23:54:03.8820000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,87.71804,59.90666,149.48832,30.36727,80.07728,-61.4213,142.3609,-40.64862,260.04336,-137.0895,308.13948,0.17556,263.40678,128.16735
0de9825d-021c-46c7-8a0d-a072ad698978,195,17e6e110-c54b-11ee-be36-b304a7d9e48c,e2714f91-4464-472c-a159-88759f0fa416,2024-02-06,17:54:34.01,2024-02-06,23:54:34.01,2024-02-06T17:54:34.0170000-06:00,2024-02-06T23:54:34.0170000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,88.13692,59.62157,148.196,28.2871,80.41242,-61.63944,139.98597,-41.44136,261.32977,-138.11203,305.89287,-8.33286,260.02073,129.40303
0de9825d-021c-46c7-8a0d-a072ad698978,196,2b449cc0-c54b-11ee-be36-b304a7d9e48c,c1961571-ef46-4030-825d-3a182536f2af,2024-02-06,17:55:06.46,2024-02-06,23:55:06.46,2024-02-06T17:55:06.4680000-06:00,2024-02-06T23:55:06.4680000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,89.12351,59.07014,149.45564,31.20352,81.31259,-61.37698,140.99385,-38.76295,263.56202,-138.34048,302.55514,-8.49675,258.94245,129.47831
0de9825d-021c-46c7-8a0d-a072ad698978,197,3d75bf50-c54b-11ee-be36-b304a7d9e48c,3d4880d3-29c8-42c8-a6fc-15e28c1c7692,2024-02-06,17:55:37.05,2024-02-06,23:55:37.05,2024-02-06T17:55:37.0540000-06:00,2024-02-06T23:55:37.0540000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,87.80359,58.1733,147.55878,32.15244,83.15616,-60.81882,141.21023,-40.6594,265.74518,-139.33217,301.67477,-9.14437,259.65624,129.89543
0de9825d-021c-46c7-8a0d-a072ad698978,198,52330b00-c54b-11ee-be36-b304a7d9e48c,fcf0d2d8-e049-45f1-b18c-d813b295fa68,2024-02-06,17:56:11.84,2024-02-06,23:56:11.84,2024-02-06T17:56:11.8430000-06:00,2024-02-06T23:56:11.8430000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,87.72063,57.44012,149.20917,33.27324,80.83398,-61.12141,141.12373,-41.41803,265.69557,-141.02207,300.44649,-2.97691,258.72358,129.00625
0de9825d-021c-46c7-8a0d-a072ad698978,199,60c61f40-c54b-11ee-be36-b304a7d9e48c,65e1deff-2184-4cfe-b4f3-401129b4b36f,2024-02-06,17:56:36.21,2024-02-06,23:56:36.21,2024-02-06T17:56:36.2160000-06:00,2024-02-06T23:56:36.2160000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,87.7551,58.08322,147.4603,32.21183,89.7881,-63.0836,141.20416,-39.65103,265.65019,-140.90995,300.80078,-3.2928,259.3609,129.06813
0de9825d-021c-46c7-8a0d-a072ad698978,200,df342660-c54b-11ee-be36-b304a7d9e48c,24422dda-ddc3-4c76-8def-f5d5d05e1e6c,2024-02-06,18:00:08.40,2024-02-07,00:00:08.40,2024-02-06T18:00:08.4000000-06:00,2024-02-07T00:00:08.4000000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,65.66409,57.82284,118.48743,25.90214,76.78438,-44.53888,,,250.39025,-124.62069,282.04332,-4.35534,239.25069,121.32852
0de9825d-021c-46c7-8a0d-a072ad698978,201,ebd66720-c54b-11ee-be36-b304a7d9e48c,e736fd71-36ac-4f91-ab96-9c4dfaca2b59,2024-02-06,18:00:29.60,2024-02-07,00:00:29.60,2024-02-06T18:00:29.6080000-06:00,2024-02-07T00:00:29.6080000Z,AUB_PRC,AUB_TIG,InPlay,FieldersChoice,NoShift,65.38529,57.76419,116.01159,28.22443,77.91974,-44.58782,,,247.45497,-123.18275,281.32235,-4.88559,239.80803,122.2179
0de9825d-021c-46c7-8a0d-a072ad698978,202,051f7c80-c54c-11ee-be36-b304a7d9e48c,6a59f0b9-054a-4245-b2f6-6d4658683411,2024-02-06,18:01:11.97,2024-02-07,00:01:11.97,2024-02-06T18:01:11.9730000-06:00,2024-02-07T00:01:11.9730000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,LeftInfieldShift,65.98801,58.17913,136.73268,-23.20094,90.70156,-55.65056,,,248.4121,-123.23995,289.48557,-4.75668,238.97202,121.75583
0de9825d-021c-46c7-8a0d-a072ad698978,203,118613d0-c54c-11ee-be36-b304a7d9e48c,dc99478e-f484-4f1e-9d03-b0d8656209c1,2024-02-06,18:01:32.80,2024-02-07,00:01:32.80,2024-02-06T18:01:32.8020000-06:00,2024-02-07T00:01:32.8020000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,66.80626,58.07221,136.41359,25.2513,92.97445,-55.77302,137.11124,-23.35047,246.52518,-119.62318,289.74622,-4.12068,239.90128,122.51911
0de9825d-021c-46c7-8a0d-a072ad698978,204,1f261580-c54c-11ee-be36-b304a7d9e48c,8ff15221-13d9-410b-9b81-73377e5ee2a3,2024-02-06,18:01:55.66,2024-02-07,00:01:55.66,2024-02-06T18:01:55.6690000-06:00,2024-02-07T00:01:55.6690000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,65.70877,57.76956,134.35536,28.04212,94.5815,-56.28734,133.13214,-22.94214,251.26252,-122.15254,287.68147,-3.84723,237.62682,122.26243
0de9825d-021c-46c7-8a0d-a072ad698978,205,2bfea880-c54c-11ee-be36-b304a7d9e48c,9a44ec38-3e3d-4436-9809-ce4524fdf28a,2024-02-06,18:02:17.27,2024-02-07,00:02:17.27,2024-02-06T18:02:17.2770000-06:00,2024-02-07T00:02:17.2770000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,66.9421,59.59792,135.2547,25.92583,95.08543,-56.41754,135.41912,-25.06465,247.46011,-118.98737,290.14562,-3.72619,239.74753,123.05277
0de9825d-021c-46c7-8a0d-a072ad698978,206,43926cc0-c54c-11ee-be36-b304a7d9e48c,7126c195-ce81-481d-a602-6ab7932bd836,2024-02-06,18:02:56.76,2024-02-07,00:02:56.76,2024-02-06T18:02:56.7670000-06:00,2024-02-07T00:02:56.7670000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,89.25112,59.35667,145.31472,24.25717,88.62069,-63.72686,138.63618,-43.50668,241.59857,-122.00579,279.15014,-2.64707,234.8192,118.3122
0de9825d-021c-46c7-8a0d-a072ad698978,207,547d0590-c54c-11ee-be36-b304a7d9e48c,1d6433aa-85bc-42d2-a8a2-97ddf2ba21be,2024-02-06,18:03:25.18,2024-02-07,00:03:25.18,2024-02-06T18:03:25.1890000-06:00,2024-02-07T00:03:25.1890000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,93.58601,63.38311,146.48824,23.66188,88.18949,-67.13548,138.7057,-43.82837,240.54013,-120.33773,280.50655,-2.76714,235.95696,118.02119
0de9825d-021c-46c7-8a0d-a072ad698978,208,6249bc90-c54c-11ee-be36-b304a7d9e48c,6d4672ab-2f6c-4d7b-8ad6-f8b4a89cbf30,2024-02-06,18:03:54.62,2024-02-07,00:03:54.62,2024-02-06T18:03:54.6210000-06:00,2024-02-07T00:03:54.6210000Z,AUB_PRC,AUB_TIG,InPlay,Out,NoShift,92.16847,64.81894,145.34021,22.76602,89.52725,-69.92174,140.07546,-45.89962,239.83804,-121.53038,285.60777,-3.41952,235.3008,117.79887
0de9825d-021c-46c7-8a0d-a072ad698978,209,759db440-c54c-11ee-be36-b304a7d9e48c,966b6b1c-de62-4346-b05d-eb6adb2d9925,2024-02-06,18:04:27.08,2024-02-07,00:04:27.08,2024-02-06T18:04:27.0890000-06:00,2024-02-07T00:04:27.0890000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,94.50533,58.40311,151.21401,22.47314,89.08128,-68.67054,140.69235,-46.21452,246.45182,-122.77943,283.02242,-5.28235,238.05948,119.1378
0de9825d-021c-46c7-8a0d-a072ad698978,210,895e9e90-c54c-11ee-be36-b304a7d9e48c,0d9a684d-c7c3-4deb-a77a-672370fb688f,2024-02-06,18:05:00.19,2024-02-07,00:05:00.19,2024-02-06T18:05:00.1960000-06:00,2024-02-07T00:05:00.1960000Z,AUB_PRC,AUB_TIG,InPlay,HomeRun,NoShift,92.48785,61.22086,150.56415,27.29548,93.58985,-72.45068,141.05101,-45.43956,237.27507,-122.3933,282.37408,-3.69939,242.85371,121.08283
0de9825d-021c-46c7-8a0d-a072ad698978,211,a3e67580-c54c-11ee-be36-b304a7d9e48c,5e6f2fc9-3c50-44f0-8295-d3bd787dc17c,2024-02-06,18:05:44.71,2024-02-07,00:05:44.71,2024-02-06T18:05:44.7110000-06:00,2024-02-07T00:05:44.7110000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,97.03822,64.58297,150.80351,25.54103,95.1837,-73.89121,142.87969,-43.85879,256.44893,-128.83878,296.6846,-1.87095,246.83526,122.24313
